step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
180,9.05,-0.2709917010649224,0.1817721426486969,0.14697837829589844,0.4353639781475067,0.17082472145557404,0.35,0,0,0,0,0.3329820930957794,2.133873462677002,13.06276798248291,0.3329821228981018,1.0,0.26388328380574066,0,1,1,0,0.2876768869986992,0.0,filtered,2.9157170512715907e-08,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.26388328380574066,0.263883284|0.278883284|0.279543421|0.287959826|0.294993092|0.327889858,0.413883284|0.428883284|0.429543421|0.437959826|0.444993092|0.477889858,0.383883284|0.398883284|0.399543421|0.407959826|0.414993092|0.447889858,0.15|0.15|0.15|0.15|0.15|0.10224963,0|0|-0.00670124251|0.0107318968|0.0200431344|0.0332276004,-0.208980757|0|-0.214216407|-0.0726159485|-0.038489584|1.73781341e-17,0.846552379|1.11553314|0.897256033|1.08995525|1.16152592|1.34478703,0.439674079|-0.39533782|0.106112793,-0.0111018056|0.327886403|0.0602595136,0.0035068904981017113,0.0010083531960844994,0.0009771054610610008,0.0014600642025470734
181,9.1,-0.24390347985317223,0.18524953722953796,0.14778907597064972,0.42448070645332336,0.17365124821662903,0.35,0,0,0,0,0.28371500968933105,1.944640040397644,16.245962142944336,0.28371500968933105,1.0,0.25358828824205193,0,1,1,0,0.2876768869986992,0.0,passthrough,4.160302541286554e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.25358828824205193,0.253588288|0.268588283|0.268650165|0.284953553|0.294397059|0.329550916,0.403588288|0.418588283|0.418650165|0.434953553|0.444397059|0.479550916,0.373588288|0.388588283|0.388650165|0.404953553|0.414397059|0.449550916,0.15|0.15|0.15|0.15|0.15|0.0452913966,0|0|-0.00702450784|-0.000352400498|0.00848927515|0.0136568253,-0.20276159|0|-0.208037318|-0.0687575281|-0.0271152211|1.34267825e-17,0.811591563|1.07435313|0.859538832|1.07070428|1.15896229|1.33186049,0.439119041|-0.378943443|0.109125808,-0.0111018056|0.327886403|0.0602595136,0.004537432454526424,0.0013366350904107094,0.001264423131942749,0.00185466930270195
182,9.15,-0.2350023944225201,0.18863824009895325,0.1479257494211197,0.4138832986354828,0.17641417682170868,0.35,0,0,0,0,0.25841283798217773,1.1831210851669312,24.01865005493164,0.25841283798217773,1.0,0.24361305106766384,0,1,1,0,0.2876768869986992,0.0,passthrough,5.563123929601872e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.24361305106766384,0.243613051|0.258613051|0.258057685|0.281581184|0.29376186|0.330240039,0.393613051|0.408613051|0.408057685|0.431581184|0.44376186|0.480240039,0.363613051|0.378613051|0.378057685|0.401581184|0.41376186|0.450240039,0.15|0.15|0.15|0.15|0.15|0,0|0|-0.00597206975|-0.0039342078|0.00367179636|0.0044495043,-0.196187997|0|-0.201489728|-0.0649272262|-0.0162009262|0.00176199467,0.778264207|1.0344522|0.82476894|1.0574633|1.16251831|1.32717165,0.438564003|-0.362549067|0.112138823,-0.0111018056|0.327886403|0.0602595136,0.00465067382901907,0.0015052612870931625,0.0013673659414052963,0.0016888566315174103
183,9.200000000000001,-0.23729842721740282,0.19188083708286285,0.14800941944122314,0.40358832478523254,0.1790699064731598,0.35,0,0,0,0,0.2451808899641037,0.9897134304046631,9.164701461791992,0.2451808899641037,1.0,0.23397566226939603,0,1,1,0,0.2876768869986992,0.0,passthrough,5.528108637603264e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23397566226939603,0.233975662|0.248975661|0.247854996|0.278222328|0.293409975|0.33080904,0.383975662|0.398975661|0.397854996|0.428222328|0.443409975|0.48080904,0.353975662|0.368975661|0.367854996|0.398222328|0.413409975|0.45080904,0.15|0.15|0.15|0.15|0.15|0,0|0|-0.00417090719|-0.000383937821|0.00657944262|0.00590049277,-0.189245375|0|-0.194565288|-0.0610605265|-0.00567913929|0.0116698296,0.746657274|0.995902645|0.792683788|1.05144485|1.1745402|1.34080648,0.438008964|-0.34615469|0.115151837,-0.0111018056|0.327886403|0.0602595136,0.004750177264213562,0.0014043506234884262,0.0014326469972729683,0.0018238024786114693
184,9.25,-0.22781820580757994,0.19490981101989746,0.1474146842956543,0.3936130702495575,0.1815662831068039,0.35,0,0,0,0,0.2553465664386749,1.2306466102600098,15.729833602905273,0.2553465664386749,1.0,0.22469491817283505,0,1,1,0,0.2876768869986992,0.0,passthrough,5.830378031747831e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.22469491817283505,0.224694918|0.23969491|0.238098666|0.275226093|0.29365864|0.331921938,0.374694918|0.38969491|0.388098666|0.425226093|0.44365864|0.481921938,0.344694918|0.35969491|0.358098666|0.395226093|0.41365864|0.451921938,0.15|0.15|0.15|0.15|0.128220014|0,0|0|-0.00274072714|-0.0015314031|0.00336565267|-0.000151572576,-0.181920154|0|-0.18726379|-0.057348163|4.16305196e-18|0.0210658943,0.716859519|0.95877964|0.762390146|1.04202481|1.17800021|1.34860207,0.437453926|-0.329760313|0.118164852,-0.0111018056|0.327886403|0.0602595136,0.0031609907746315002,0.0010550785809755325,0.000820498913526535,0.001228424720466137
185,9.3,-0.22996016722824025,0.197646364569664,0.1468036025762558,0.38397571444511414,0.18384116888046265,0.35,0,0,0,0,0.28498217463493347,1.4514756202697754,12.040814399719238,0.28498217463493347,1.0,0.21579025835893817,0,1,1,0,0.2876768869986992,0.0,passthrough,6.503332270847335e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21579025835893817,0.215790258|0.230790258|0.228787632|0.272351192|0.293829573|0.333171331,0.365790258|0.380790258|0.378787632|0.422351192|0.443829573|0.483171331,0.335790258|0.350790258|0.348787632|0.392351192|0.413829573|0.453171331,0.15|0.15|0.15|0.15|0.0815751018|0,0|0|0.000168085587|0.00449114042|0.0086619255|0.00100853649,-0.174200193|0|-0.179595231|-0.0538063797|-8.82894784e-18|0.0297386231,0.68896084|0.923161033|0.735723383|1.04008953|1.18398022|1.36343248,0.436898887|-0.313365936|0.121177867,-0.0111018056|0.327886403|0.0602595136,0.004816656932234764,0.0014472724869847298,0.001384272240102291,0.0018968591466546059
186,9.35,-0.2405748639760954,0.19999995827674866,0.14665137231349945,0.37469497323036194,0.18582186102867126,0.35,0,0,0,0,0.34731611609458923,1.7372404336929321,11.694488525390625,0.34731611609458923,1.0,0.2072816861729485,0,1,1,0,0.2876768869986992,0.0,passthrough,7.895699834914583e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.2072816861729485,0.207281686|0.222281686|0.220013298|0.269939029|0.294269599|0.334873794,0.357281686|0.372281686|0.370013298|0.419939029|0.444269599|0.484873794,0.327281686|0.342281686|0.340013298|0.389939029|0.414269599|0.454873794,0.15|0.15|0.15|0.15|0.0397309569|0,0|0|0.00358043677|0.0125361017|0.0170528418|0.00334913068,-0.166075224|0|-0.171586806|-0.0506702457|-6.68767253e-19|0.0374264733,0.66305152|0.889126745|0.71204682|1.04162197|1.19413124|1.38027078,0.436343849|-0.29697156|0.124190882,-0.0111018056|0.327886403|0.0602595136,0.003431386314332485,0.0010394025593996048,0.001041923649609089,0.001285049133002758
187,9.4,-0.24686906334723174,0.20186759531497955,0.1467372179031372,0.3657902777194977,0.18742378056049347,0.35,0,0,0,0,0.4166993200778961,1.98147714138031,27.1627197265625,0.41669926047325134,1.0,0.19918966028776208,0,1,1,0,0.2876768869986992,0.0,filtered,7.765375382645596e-08,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19918966028776208,0.19918966|0.21418966|0.211816549|0.268070404|0.295131671|0.337039402,0.34918966|0.36418966|0.361816549|0.418070404|0.445131671|0.487039402,0.31918966|0.33418966|0.331816549|0.388070404|0.415131671|0.457039402,0.15|0.15|0.15|0.15|0.00303188905|0,0|0|0.00481267904|0.00967892036|0.0115856007|-0.00693450044,-0.157537343|0|-0.16325384|-0.0479838857|1.21745022e-18|0.0440619435,0.639221299|0.856758641|0.688825036|1.03397665|1.19211228|1.38528505,0.43578881|-0.280577183|0.127203897,-0.0111018056|0.327886403|0.0602595136,0.0035263337194919586,0.0010326774790883064,0.000995592214167118,0.0014354009181261063
188,9.450000000000001,-0.23530184982881458,0.20313334465026855,0.14611896872520447,0.35728177428245544,0.18854953348636627,0.35,0,0,0,0,0.479950487613678,2.4402546882629395,25.745590209960938,0.47995004057884216,1.0,0.19153496505851153,0,1,1,0,0.2876768869986992,0.0,filtered,5.810761229870341e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.19153496505851153,0.191534965|0.206534958|0.20410678|0.266206837|0.295825553|0.339015232,0.341534965|0.356534958|0.35410678|0.416206837|0.445825553|0.489015232,0.311534965|0.326534958|0.32410678|0.386206837|0.415825553|0.459015232,0.15|0.15|0.15|0.15|0|0,0|0|0.00364690909|-0.00679816239|-0.015860388|-0.034833642,-0.148581527|0|-0.15453776|-0.0449944839|0.00646150887|0.0504563748,0.617558334|0.826139831|0.66553627|1.0130347|1.17390333|1.37168366,0.435233772|-0.264182806|0.130216911,-0.0111018056|0.327886403|0.0602595136,0.0035508377477526665,0.0010082125663757324,0.0010294103994965553,0.001452028751373291
189,9.5,-0.21713577728504568,0.20366910099983215,0.14451798796653748,0.34918972849845886,0.18908920884132385,0.35,0,0,0,0,0.5362234115600586,2.265904426574707,28.831212997436523,0.5362229943275452,1.0,0.1843385524565847,0,1,1,0,0.2876768869986992,0.0,filtered,4.924623757482504e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1843385524565847,0.184338552|0.199338551|0.196786677|0.263715888|0.295514478|0.33994434,0.334338552|0.349338551|0.346786677|0.413715888|0.445514478|0.48994434,0.304338552|0.319338551|0.316786677|0.383715888|0.415514478|0.45994434,0.15|0.15|0.15|0.15|0|0,0|0|0.00433679211|-0.0209813123|-0.045586198|-0.0671612463,-0.139206182|0|-0.145368902|-0.0407866218|0.0141770405|0.0575565588,0.598148028|0.797354202|0.646114599|0.99309562|1.15064875|1.35017267,0.434678733|-0.247788429|0.133229926,-0.0111018056|0.327886403|0.0602595136,0.0035048602148890495,0.0010208413004875183,0.0009605055674910545,0.001461251638829708
190,9.55,-0.19461977498436348,0.20333516597747803,0.1417735517024994,0.3415350317955017,0.18891973793506622,0.35,0,0,0,0,0.6113919615745544,2.202230215072632,25.269203186035156,0.6113914251327515,1.0,0.17762135728602257,0,1,1,0,0.2876768869986992,0.0,filtered,6.280622362900665e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17762135728602257,0.177621357|0.192621355|0.189968886|0.260762357|0.294109738|0.339623253,0.327621357|0.342621355|0.339968886|0.410762357|0.444109738|0.489623253,0.297621357|0.312621355|0.309968886|0.380762357|0.414109738|0.459623253,0.15|0.15|0.15|0.15|0|0,0|0|0.00574225924|-0.0326118448|-0.0726594275|-0.100314748,-0.129413686|0|-0.135807522|-0.0354947283|0.0221404808|0.0649924806,0.581071743|0.770485422|0.629810282|0.974942855|1.12592|1.32317075,0.434123695|-0.231394053|0.136242941,-0.0111018056|0.327886403|0.0602595136,0.004671120084822178,0.001290610060095787,0.0013616513460874557,0.0019341660663485527
191,9.600000000000001,-0.18287672891702897,0.20198287069797516,0.13856559991836548,0.33433860540390015,0.18790702521800995,0.35,0,0,0,0,0.6725800633430481,1.5366827249526978,15.980892181396484,0.6725794076919556,1.0,0.17140408505110616,0,1,1,0,0.2876768869986992,0.0,filtered,8.180638379060572e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17140408505110616,0.171404085|0.186404068|0.183707489|0.257505694|0.29173404|0.338003318,0.321404085|0.336404068|0.333707489|0.407505694|0.44173404|0.488003318,0.291404085|0.306404068|0.303707489|0.377505694|0.41173404|0.458003318,0.15|0.15|0.15|0.15|0|0,0|0|0.00677117755|-0.0386622624|-0.0886077453|-0.120529567,-0.119210907|0|-0.125913628|-0.0295503432|0.0297086763|0.0721512192,0.566405433|0.74561627|0.615687504|0.96181017|1.10803709|1.30363492,0.433568656|-0.214999676|0.139255956,-0.0111018056|0.327886403|0.0602595136,0.0045441798865795135,0.001185733824968338,0.0014249961823225021,0.0018576746806502342
192,9.65,-0.17415579346642318,0.19945864379405975,0.13512426614761353,0.3276214301586151,0.1859091818332672,0.35,0,0,0,0,0.7188496589660645,1.1136558055877686,12.43558120727539,0.7188488245010376,1.0,0.16570697600596818,0,1,1,0,0.2876768869986992,0.0,filtered,1.0648475975608624e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16570697600596818,0.165706976|0.180706976|0.178000946|0.254246667|0.288925602|0.335716667,0.315706976|0.330706976|0.328000946|0.404246667|0.438925602|0.485716667,0.285706976|0.300706976|0.298000946|0.374246667|0.408925602|0.455716667,0.15|0.15|0.15|0.15|0|0,0|0|0.00690674633|-0.0441975105|-0.101275128|-0.13525901,-0.108609677|0|-0.115682202|-0.0232677109|0.0368796339|0.078970566,0.554218227|0.722827904|0.603228328|0.949521448|1.09130691|1.28657823,0.433013618|-0.198605299|0.142268971,-0.0111018056|0.327886403|0.0602595136,0.00433870404958725,0.0012596789747476578,0.0012528076767921448,0.0017419271171092987
193,9.700000000000001,-0.16392304979999653,0.1956128031015396,0.1314391940832138,0.3214041590690613,0.1827840507030487,0.35,0,0,0,0,0.7323375940322876,0.9435060620307922,19.197036743164062,0.7323364019393921,1.0,0.16054954584145376,0,1,1,0,0.2876768869986992,0.0,filtered,1.5063248884608373e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.16054954584145376,0.160549546|0.175549523|0.172822305|0.251029827|0.285838098|0.333030553,0.310549546|0.325549523|0.322822305|0.401029827|0.435838098|0.483030553,0.280549546|0.295549523|0.292822305|0.371029827|0.405838098|0.453030553,0.15|0.15|0.15|0.15|0|0,0|0|0.00564925235|-0.050253574|-0.110921376|-0.143070349,-0.0976271814|0|-0.105089591|-0.016587417|0.0439783352|0.0857338624,0.544571002|0.702198092|0.59184888|0.937278317|1.07640935|1.27478572,0.43245858|-0.182210922|0.145281985,-0.0111018056|0.327886403|0.0602595136,0.0048362016677856445,0.0014034751802682877,0.0013748453930020332,0.0019733356311917305
194,9.75,-0.15015731989880834,0.19031348824501038,0.12739676237106323,0.31570708751678467,0.17840257287025452,0.35,0,0,0,0,0.7251864075660706,1.215451955795288,16.878515243530273,0.7251864075660706,1.0,0.1559503116355514,0,1,1,0,0.2876768869986992,0.0,passthrough,4.970017297843716e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1559503116355514,0.155950312|0.170950312|0.168121337|0.247857236|0.282635109|0.330303417,0.305950312|0.320950312|0.318121337|0.397857236|0.432635109|0.480303417,0.275950312|0.290950312|0.288121337|0.367857236|0.402635109|0.450303417,0.15|0.15|0.15|0.15|0|0,0|0|0.00397645408|-0.0552875154|-0.117093568|-0.147630901,-0.0862862252|0|-0.0940957112|-0.0093718952|0.0514837404|0.0928379483,0.537515021|0.683801247|0.58236609|0.926769533|1.06493061|1.26642071,0.431903541|-0.165816545|0.148295,-0.0111018056|0.327886403|0.0602595136,0.0033974405378103256,0.0010790806263685226,0.0009596962481737137,0.001298634335398674
195,9.8,-0.11927591938951453,0.18347258865833282,0.12216360867023468,0.31054964661598206,0.17267410457134247,0.35,0,0,0,0,0.7139613032341003,1.233704924583435,14.66844367980957,0.7139613032341003,1.0,0.15192650647306205,0,1,1,0,0.2876768869986992,0.0,passthrough,4.780876418866956e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.15192650647306205,0.151926506|0.166926506|0.163896988|0.244809083|0.279515337|0.327719054,0.301926506|0.316926506|0.313896988|0.394809083|0.429515337|0.477719054,0.271926506|0.286926506|0.283896988|0.364809083|0.399515337|0.447719054,0.15|0.15|0.15|0.15|0|0,0|0|0.00117745505|-0.0653978126|-0.129443098|-0.15900693,-0.07461536|0|-0.082704906|-0.00167430009|0.0594801808|0.100360258,0.533090666|0.667706026|0.574060503|0.91216422|1.04809843|1.25222955,0.431348503|-0.149422169|0.151308015,-0.0111018056|0.327886403|0.0602595136,0.002879940904676914,0.0007700854912400246,0.0007981862872838974,0.0012617111206054688
196,9.850000000000001,-0.0772007178068879,0.17509067058563232,0.1152353584766388,0.30595043301582336,0.16559039056301117,0.35,0,0,0,0,0.7063651084899902,1.6129941940307617,8.90771770477295,0.7063651084899902,1.0,0.14849379321780887,0,1,1,0,0.2876768869986992,0.0,passthrough,4.3230024880950695e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14849379321780887,0.148493793|0.163493793|0.160112835|0.241467015|0.276202414|0.324965676,0.298493793|0.313493793|0.310112835|0.391467015|0.426202414|0.474965676,0.268493793|0.283493793|0.280112835|0.361467015|0.396202414|0.444965676,0.15|0.15|0.15|0.0918001738|0|0,0|0|-0.00244462979|-0.0822676253|-0.144720842|-0.17320423,-0.0626488231|0|-0.0709092259|8.49707148e-17|0.0681256266|0.108468223,0.53132635|0.653975173|0.567097483|0.883600434|1.02821444|1.2351267,0.430793464|-0.133027792|0.15432103,-0.0111018056|0.327886403|0.0602595136,0.0031207650899887085,0.0007865587249398232,0.0009923884645104408,0.001289895735681057
197,9.9,-0.04229237181567003,0.16763582825660706,0.10698355734348297,0.3019266724586487,0.15922506153583527,0.35,0,0,0,0,0.7006382346153259,1.726270079612732,8.301806449890137,0.7006372213363647,1.0,0.14566599365269062,0,1,1,0,0.2876768869986992,0.0,filtered,1.2485088749773392e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.14566599365269062,0.145665994|0.160665984|0.156747008|0.23722836|0.272583086|0.321932054,0.295665994|0.310665984|0.306747008|0.38722836|0.422583086|0.471932054,0.265665994|0.280665984|0.276747008|0.35722836|0.392583086|0.441932054,0.15|0.15|0.15|0.0143340401|0|0,0|0|-0.00585716062|-0.0984036223|-0.154258973|-0.181266613,-0.0504263176|0|-0.058701031|6.85237743e-17|0.0775118255|0.117236078,0.532237657|0.642663935|0.56242984|0.850509816|1.0135852|1.22369768,0.430238426|-0.116633467|0.157334045,-0.0111018056|0.327886403|0.0602595136,0.002973071299493313,0.0007797153666615486,0.0009150244295597076,0.0012281984090805054
198,9.950000000000001,0.00024561005745754594,0.1646016538143158,0.09675287455320358,0.29849398136138916,0.15763327479362488,0.35,0,0,0,0,0.7089102268218994,2.414102077484131,16.133949279785156,0.7089094519615173,1.0,0.1434548042863012,0,1,1,0,0.2876768869986992,0.0,filtered,9.767068519669272e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1434548042863012,0.143454804|0.158454804|0.153828159|0.232424901|0.268971603|0.318946856,0.293454804|0.308454804|0.303828159|0.382424901|0.418971603|0.468946856,0.263454804|0.278454804|0.273828159|0.352424901|0.388971603|0.438946856,0.15|0.15|0.15|0|0|0,0|0|-0.0110643907|-0.113990478|-0.163984713|-0.188961612,-0.0379924558|0|-0.0461094934|0.0078138824|0.0873358219|0.126318436,0.535826761|0.633819217|0.558138754|0.823523007|0.99923752|1.21314425,0.429683387|-0.10023918|0.160347059,-0.0111018056|0.327886403|0.0602595136,0.0029845479875802994,0.0008163191378116608,0.0008369013667106628,0.0012767529115080833
199,10.0,0.061900392994293146,0.16233845055103302,0.08348889648914337,0.2956661880016327,0.15699705481529236,0.35,0,0,0,0,0.7456989884376526,2.391589403152466,16.825925827026367,0.7456983327865601,1.0,0.1418695812206766,0,1,1,0,0.2876768869986992,0.0,filtered,8.602117221547261e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1418695812206766,0.141869581|0.156869581|0.151283308|0.227378335|0.265388651|0.316053663,0.291869581|0.306869581|0.301283308|0.377378335|0.415388651|0.466053663,0.261869581|0.276869581|0.271283308|0.347378335|0.385388651|0.436053663,0.15|0.15|0.15|0|0|0,0|0|-0.0175620421|-0.135429253|-0.182472441|-0.206292105,-0.0253961058|0|-0.0330655761|0.0181084952|0.0979007993|0.135985241,0.542082219|0.627478325|0.554505614|0.792192584|0.976982964|1.19390779,0.429128349|-0.0838448927|0.163360074,-0.0111018056|0.327886403|0.0602595136,0.0028827358037233353,0.0008005797863006592,0.0007906174287199974,0.001239030621945858
200,10.05,0.1160609308489875,0.15547782182693481,0.06786921620368958,0.29345497488975525,0.15193882584571838,0.35,0,0,0,0,0.7933310270309448,2.0075643062591553,45.48535919189453,0.7933301329612732,1.0,0.140917153094284,0,1,1,0,0.2876768869986992,0.0,filtered,1.2353376310495145e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.140917153094284,0.140917153|0.155917153|0.149070146|0.221817426|0.261458517|0.312827764,0.290917153|0.305917153|0.299070146|0.371817426|0.411458517|0.462827764,0.260917153|0.275917153|0.269070146|0.341817426|0.381458517|0.432827764,0.15|0.15|0.15|0|0|0,0|0|-0.0214007694|-0.152641434|-0.203679603|-0.230980662,-0.0126895613|0|-0.0194906372|0.0298266637|0.109827201|0.146891809,0.550979051|0.623668612|0.555389176|0.764454935|0.951981667|1.1672222,0.42857331|-0.0674506053|0.166373089,-0.0111018056|0.327886403|0.0602595136,0.002894246019423008,0.0007931943982839584,0.0007740650326013565,0.0012759976089000702
